iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 347 0 0 -999 -999 -999 -999 -999 1.4865 98.8598 -2.8126 101.6180 0.0000 0.0000 -999 285.7876 -999 -999 -999 -999 -999 -999 -999
2012 347 1 0 -999 -999 -999 -999 -999 1.4750 98.9884 -3.0561 101.5655 0.0000 0.0000 -999 282.7822 -999 -999 -999 -999 -999 -999 -999
2012 347 2 0 -999 -999 -999 -999 -999 1.4641 98.9776 -3.3008 101.5061 0.0000 0.0000 -999 280.7852 -999 -999 -999 -999 -999 -999 -999
2012 347 3 0 -999 -999 -999 -999 -999 1.4531 98.9292 -3.5455 101.4468 0.0000 0.0000 -999 280.8393 -999 -999 -999 -999 -999 -999 -999
2012 347 4 0 -999 -999 -999 -999 -999 1.4677 98.8790 -3.6964 101.3889 0.0000 0.0000 -999 281.9361 -999 -999 -999 -999 -999 -999 -999
2012 347 5 0 -999 -999 -999 -999 -999 1.5078 98.8551 -3.7533 101.3324 0.0000 0.0000 -999 282.6647 -999 -999 -999 -999 -999 -999 -999
2012 347 6 0 -999 -999 -999 -999 -999 1.5480 98.8293 -3.8103 101.2760 0.0000 0.0000 -999 282.6445 -999 -999 -999 -999 -999 -999 -999
2012 347 7 0 -999 -999 -999 -999 -999 1.6143 98.5175 -3.7069 101.2315 0.0000 0.0000 -999 282.2436 -999 -999 -999 -999 -999 -999 -999
2012 347 8 0 -999 -999 -999 -999 -999 1.7068 97.9070 -3.4431 101.1989 0.0000 0.0000 -999 281.6571 -999 -999 -999 -999 -999 -999 -999
2012 347 9 0 -999 -999 -999 -999 -999 1.7994 97.2784 -3.1793 101.1664 0.0000 40.9754 -999 280.6930 -999 -999 -999 -999 -999 -999 -999
2012 347 10 0 -999 -999 -999 -999 -999 2.0177 95.9750 -2.4854 101.1208 0.0000 78.4510 -999 279.5368 -999 -999 -999 -999 -999 -999 -999
2012 347 11 0 -999 -999 -999 -999 -999 2.3618 93.7213 -1.3615 101.0622 0.0000 107.8912 -999 276.2074 -999 -999 -999 -999 -999 -999 -999
2012 347 12 0 -999 -999 -999 -999 -999 2.7059 91.1600 -0.2375 101.0036 0.0000 120.9881 -999 268.4576 -999 -999 -999 -999 -999 -999 -999
2012 347 13 0 -999 -999 -999 -999 -999 2.7910 90.2989 0.4830 100.9270 0.0000 125.7770 -999 258.4608 -999 -999 -999 -999 -999 -999 -999
2012 347 14 0 -999 -999 -999 -999 -999 2.6170 90.7953 0.8001 100.8324 0.0000 118.9044 -999 250.5877 -999 -999 -999 -999 -999 -999 -999
2012 347 15 0 -999 -999 -999 -999 -999 2.4430 91.2231 1.1172 100.7378 0.0000 88.3134 -999 247.0338 -999 -999 -999 -999 -999 -999 -999
2012 347 16 0 -999 -999 -999 -999 -999 2.3763 91.3085 1.0144 100.6648 0.0000 45.6655 -999 245.6756 -999 -999 -999 -999 -999 -999 -999
2012 347 17 0 -999 -999 -999 -999 -999 2.4168 91.0022 0.4919 100.6136 0.0000 0.0000 -999 244.8821 -999 -999 -999 -999 -999 -999 -999
2012 347 18 0 -999 -999 -999 -999 -999 2.4574 90.6306 -0.0307 100.5623 0.0000 0.0000 -999 245.2371 -999 -999 -999 -999 -999 -999 -999
2012 347 19 0 -999 -999 -999 -999 -999 2.5550 90.1545 -0.3304 100.5125 0.0000 0.0000 -999 246.1760 -999 -999 -999 -999 -999 -999 -999
2012 347 20 0 -999 -999 -999 -999 -999 2.7098 89.2946 -0.4074 100.4644 0.0000 0.0000 -999 247.7070 -999 -999 -999 -999 -999 -999 -999
2012 347 21 0 -999 -999 -999 -999 -999 2.8646 88.4216 -0.4845 100.4163 0.0000 0.0000 -999 250.4423 -999 -999 -999 -999 -999 -999 -999
2012 347 22 0 -999 -999 -999 -999 -999 2.9717 87.9304 -0.6836 100.3531 0.0000 0.0000 -999 253.7899 -999 -999 -999 -999 -999 -999 -999
2012 347 23 0 -999 -999 -999 -999 -999 3.0312 87.7860 -1.0049 100.2749 0.0000 0.0000 -999 255.1760 -999 -999 -999 -999 -999 -999 -999
2012 348 0 0 -999 -999 -999 -999 -999 3.0908 87.5786 -1.3263 100.1967 0.0000 0.0000 -999 252.5727 -999 -999 -999 -999 -999 -999 -999
2012 348 1 0 -999 -999 -999 -999 -999 3.1350 87.7277 -1.5886 100.1104 0.0000 0.0000 -999 247.9413 -999 -999 -999 -999 -999 -999 -999
2012 348 2 0 -999 -999 -999 -999 -999 3.1638 88.2804 -1.7919 100.0160 0.0000 0.0000 -999 244.7908 -999 -999 -999 -999 -999 -999 -999
2012 348 3 0 -999 -999 -999 -999 -999 3.1926 88.8302 -1.9952 99.9216 0.0000 0.0000 -999 244.6519 -999 -999 -999 -999 -999 -999 -999
2012 348 4 0 -999 -999 -999 -999 -999 3.1805 89.4646 -2.1821 99.8372 0.0000 0.0000 -999 246.0441 -999 -999 -999 -999 -999 -999 -999
2012 348 5 0 -999 -999 -999 -999 -999 3.1274 90.1896 -2.3525 99.7629 0.0000 0.0000 -999 248.4016 -999 -999 -999 -999 -999 -999 -999
2012 348 6 0 -999 -999 -999 -999 -999 3.0743 90.9192 -2.5230 99.6886 0.0000 0.0000 -999 252.7226 -999 -999 -999 -999 -999 -999 -999
2012 348 7 0 -999 -999 -999 -999 -999 3.0385 91.0969 -2.5385 99.6348 0.0000 0.0000 -999 258.0418 -999 -999 -999 -999 -999 -999 -999
2012 348 8 0 -999 -999 -999 -999 -999 3.0199 90.7169 -2.3990 99.6015 0.0000 0.0000 -999 261.4899 -999 -999 -999 -999 -999 -999 -999
2012 348 9 0 -999 -999 -999 -999 -999 3.0014 90.3341 -2.2596 99.5682 0.0000 54.9045 -999 261.1324 -999 -999 -999 -999 -999 -999 -999
2012 348 10 0 -999 -999 -999 -999 -999 3.0844 88.0531 -1.5787 99.5308 0.0000 103.0928 -999 258.8404 -999 -999 -999 -999 -999 -999 -999
2012 348 11 0 -999 -999 -999 -999 -999 3.2690 83.8884 -0.3564 99.4891 0.0000 137.3897 -999 258.2643 -999 -999 -999 -999 -999 -999 -999
2012 348 12 0 -999 -999 -999 -999 -999 3.4535 80.4025 0.8659 99.4475 0.0000 143.4328 -999 261.1781 -999 -999 -999 -999 -999 -999 -999
2012 348 13 0 -999 -999 -999 -999 -999 3.3397 80.2878 1.4600 99.3935 0.0000 135.1136 -999 265.8658 -999 -999 -999 -999 -999 -999 -999
2012 348 14 0 -999 -999 -999 -999 -999 2.9275 83.2227 1.4260 99.3273 0.0000 118.5984 -999 271.6480 -999 -999 -999 -999 -999 -999 -999
2012 348 15 0 -999 -999 -999 -999 -999 2.5152 86.1673 1.3920 99.2611 0.0000 85.4134 -999 279.6564 -999 -999 -999 -999 -999 -999 -999
2012 348 16 0 -999 -999 -999 -999 -999 2.3313 88.4370 1.2874 99.2168 0.0000 43.7547 -999 288.7965 -999 -999 -999 -999 -999 -999 -999
2012 348 17 0 -999 -999 -999 -999 -999 2.3757 90.0450 1.1122 99.1944 0.0000 0.0000 -999 297.2452 -999 -999 -999 -999 -999 -999 -999
2012 348 18 0 -999 -999 -999 -999 -999 2.4201 91.6810 0.9371 99.1720 0.0000 0.0000 -999 304.2877 -999 -999 -999 -999 -999 -999 -999
2012 348 19 0 -999 -999 -999 -999 -999 2.4965 92.8455 0.9947 99.1478 0.0000 0.0000 -999 310.6155 -999 -999 -999 -999 -999 -999 -999
2012 348 20 0 -999 -999 -999 -999 -999 2.6049 93.4687 1.2852 99.1217 0.0000 0.0000 -999 315.0103 -999 -999 -999 -999 -999 -999 -999
2012 348 21 0 -999 -999 -999 -999 -999 2.7133 94.0295 1.5756 99.0957 0.0000 0.0000 -999 315.4735 -999 -999 -999 -999 -999 -999 -999
2012 348 22 0 -999 -999 -999 -999 -999 2.9651 94.4640 1.7526 99.0462 0.0000 0.0000 -999 313.9381 -999 -999 -999 -999 -999 -999 -999
2012 348 23 0 -999 -999 -999 -999 -999 3.3603 94.8131 1.8160 98.9734 0.0000 0.0000 -999 313.3603 -999 -999 -999 -999 -999 -999 -999
2012 349 0 0 -999 -999 -999 -999 -999 3.7555 95.1560 1.8794 98.9005 0.0000 0.0000 -999 314.7301 -999 -999 -999 -999 -999 -999 -999
2012 349 1 0 -999 -999 -999 -999 -999 4.1604 95.6546 2.1185 98.8187 0.0000 0.0000 -999 317.0900 -999 -999 -999 -999 -999 -999 -999
2012 349 2 0 -999 -999 -999 -999 -999 4.5751 96.2255 2.5335 98.7279 0.0000 0.0000 -999 319.9989 -999 -999 -999 -999 -999 -999 -999
2012 349 3 0 -999 -999 -999 -999 -999 4.9898 96.6848 2.9484 98.6371 0.0000 0.0000 -999 324.0245 -999 -999 -999 -999 -999 -999 -999
2012 349 4 0 -999 -999 -999 -999 -999 5.5008 96.8071 3.3426 98.5227 0.0000 0.0000 -999 328.6179 -999 -999 -999 -999 -999 -999 -999
2012 349 5 0 -999 -999 -999 -999 -999 6.1081 96.6277 3.7161 98.3847 0.0000 0.0000 -999 332.5430 -999 -999 -999 -999 -999 -999 -999
2012 349 6 0 -999 -999 -999 -999 -999 6.7155 96.3927 4.0897 98.2466 0.0000 0.0000 -999 335.1090 -999 -999 -999 -999 -999 -999 -999
2012 349 7 0 -999 -999 -999 -999 -999 7.4364 96.1334 4.4097 98.0795 0.1887 0.0000 -999 336.9841 -999 -999 -999 -999 -999 -999 -999
2012 349 8 0 -999 -999 -999 -999 -999 8.2708 95.8689 4.6762 97.8833 0.1887 0.0000 -999 338.7593 -999 -999 -999 -999 -999 -999 -999
2012 349 9 0 -999 -999 -999 -999 -999 9.1053 95.5783 4.9427 97.6871 0.1887 3.1254 -999 340.3311 -999 -999 -999 -999 -999 -999 -999
2012 349 10 0 -999 -999 -999 -999 -999 9.6958 95.9548 5.5309 97.4462 3.2961 5.3803 -999 341.7995 -999 -999 -999 -999 -999 -999 -999
2012 349 11 0 -999 -999 -999 -999 -999 10.0425 96.6483 6.4407 97.1606 3.2961 6.7285 -999 344.3067 -999 -999 -999 -999 -999 -999 -999
2012 349 12 0 -999 -999 -999 -999 -999 10.3892 96.9037 7.3506 96.8750 3.2961 6.2325 -999 348.9268 -999 -999 -999 -999 -999 -999 -999
2012 349 13 0 -999 -999 -999 -999 -999 10.2632 96.8516 8.1748 96.6904 2.2597 4.7990 -999 354.6209 -999 -999 -999 -999 -999 -999 -999
2012 349 14 0 -999 -999 -999 -999 -999 9.6646 96.6266 8.9133 96.6066 2.2597 3.5002 -999 356.1778 -999 -999 -999 -999 -999 -999 -999
2012 349 15 0 -999 -999 -999 -999 -999 9.0660 96.2117 9.6518 96.5228 2.2597 2.4756 -999 349.3203 -999 -999 -999 -999 -999 -999 -999
2012 349 16 0 -999 -999 -999 -999 -999 8.8391 95.5184 9.7490 96.5343 0.0748 1.5903 -999 338.1855 -999 -999 -999 -999 -999 -999 -999
2012 349 17 0 -999 -999 -999 -999 -999 8.9839 94.5318 9.2050 96.6410 0.0748 0.0000 -999 329.1755 -999 -999 -999 -999 -999 -999 -999
2012 349 18 0 -999 -999 -999 -999 -999 9.1287 93.3411 8.6610 96.7478 0.0748 0.0000 -999 324.4875 -999 -999 -999 -999 -999 -999 -999
2012 349 19 0 -999 -999 -999 -999 -999 8.8949 92.4404 8.2326 96.8599 0.0758 0.0000 -999 321.9964 -999 -999 -999 -999 -999 -999 -999
2012 349 20 0 -999 -999 -999 -999 -999 8.2826 91.9449 7.9197 96.9773 0.0758 0.0000 -999 316.5855 -999 -999 -999 -999 -999 -999 -999
2012 349 21 0 -999 -999 -999 -999 -999 7.6703 91.3832 7.6069 97.0948 0.0758 0.0000 -999 305.2359 -999 -999 -999 -999 -999 -999 -999
2012 349 22 0 -999 -999 -999 -999 -999 7.2183 90.9956 7.2064 97.1985 0.0000 0.0000 -999 290.8674 -999 -999 -999 -999 -999 -999 -999
2012 349 23 0 -999 -999 -999 -999 -999 6.9267 90.7505 6.7184 97.2886 0.0000 0.0000 -999 279.4178 -999 -999 -999 -999 -999 -999 -999
2012 350 0 0 -999 -999 -999 -999 -999 6.6350 90.3874 6.2303 97.3786 0.0000 0.0000 -999 273.9051 -999 -999 -999 -999 -999 -999 -999
2012 350 1 0 -999 -999 -999 -999 -999 6.5153 89.8469 6.1931 97.4555 0.0000 0.0000 -999 271.4102 -999 -999 -999 -999 -999 -999 -999
2012 350 2 0 -999 -999 -999 -999 -999 6.5676 89.2033 6.6067 97.5191 0.0000 0.0000 -999 270.0279 -999 -999 -999 -999 -999 -999 -999
2012 350 3 0 -999 -999 -999 -999 -999 6.6198 88.5352 7.0203 97.5828 0.0000 0.0000 -999 270.9083 -999 -999 -999 -999 -999 -999 -999
2012 350 4 0 -999 -999 -999 -999 -999 6.6189 88.4853 7.1955 97.6429 0.0000 0.0000 -999 272.9390 -999 -999 -999 -999 -999 -999 -999
2012 350 5 0 -999 -999 -999 -999 -999 6.5650 89.0732 7.1322 97.6995 0.0000 0.0000 -999 274.7054 -999 -999 -999 -999 -999 -999 -999
2012 350 6 0 -999 -999 -999 -999 -999 6.5110 89.6650 7.0689 97.7562 0.0000 0.0000 -999 275.9343 -999 -999 -999 -999 -999 -999 -999
2012 350 7 0 -999 -999 -999 -999 -999 6.4955 89.9801 7.0758 97.8112 0.0000 0.0000 -999 276.8901 -999 -999 -999 -999 -999 -999 -999
2012 350 8 0 -999 -999 -999 -999 -999 6.5184 90.0142 7.1527 97.8648 0.0000 0.0000 -999 278.2803 -999 -999 -999 -999 -999 -999 -999
2012 350 9 0 -999 -999 -999 -999 -999 6.5412 90.0462 7.2296 97.9184 0.0000 39.9197 -999 280.5545 -999 -999 -999 -999 -999 -999 -999
2012 350 10 0 -999 -999 -999 -999 -999 6.5573 90.0851 7.4872 97.9688 0.0000 75.0715 -999 283.2778 -999 -999 -999 -999 -999 -999 -999
2012 350 11 0 -999 -999 -999 -999 -999 6.5666 90.0796 7.9253 98.0160 0.0000 99.3846 -999 286.0730 -999 -999 -999 -999 -999 -999 -999
2012 350 12 0 -999 -999 -999 -999 -999 6.5758 90.0076 8.3634 98.0632 0.0000 101.6529 -999 289.0141 -999 -999 -999 -999 -999 -999 -999
2012 350 13 0 -999 -999 -999 -999 -999 6.5425 89.8220 8.6069 98.1080 0.0000 92.7152 -999 292.0295 -999 -999 -999 -999 -999 -999 -999
2012 350 14 0 -999 -999 -999 -999 -999 6.4667 89.5704 8.6556 98.1503 0.0000 79.2826 -999 292.9996 -999 -999 -999 -999 -999 -999 -999
2012 350 15 0 -999 -999 -999 -999 -999 6.3909 89.3196 8.7044 98.1926 0.0000 56.7077 -999 289.8100 -999 -999 -999 -999 -999 -999 -999
2012 350 16 0 -999 -999 -999 -999 -999 6.1942 89.9643 8.4024 98.2323 0.0000 29.4855 -999 284.5058 -999 -999 -999 -999 -999 -999 -999
2012 350 17 0 -999 -999 -999 -999 -999 5.8765 91.4867 7.7497 98.2693 0.0000 0.0000 -999 280.0877 -999 -999 -999 -999 -999 -999 -999
2012 350 18 0 -999 -999 -999 -999 -999 5.5589 92.9809 7.0970 98.3063 0.0000 0.0000 -999 277.4719 -999 -999 -999 -999 -999 -999 -999
2012 350 19 0 -999 -999 -999 -999 -999 5.3180 93.6813 6.6304 98.3488 0.0000 0.0000 -999 275.7723 -999 -999 -999 -999 -999 -999 -999
2012 350 20 0 -999 -999 -999 -999 -999 5.1539 93.5860 6.3499 98.3967 0.0000 0.0000 -999 275.2291 -999 -999 -999 -999 -999 -999 -999
2012 350 21 0 -999 -999 -999 -999 -999 4.9897 93.4531 6.0694 98.4446 0.0000 0.0000 -999 277.0381 -999 -999 -999 -999 -999 -999 -999
2012 350 22 0 -999 -999 -999 -999 -999 4.8776 93.1881 5.8894 98.4976 0.0000 0.0000 -999 280.0429 -999 -999 -999 -999 -999 -999 -999
2012 350 23 0 -999 -999 -999 -999 -999 4.8174 92.8142 5.8097 98.5555 0.0000 0.0000 -999 281.3128 -999 -999 -999 -999 -999 -999 -999
2012 351 0 0 -999 -999 -999 -999 -999 4.7573 92.4325 5.7300 98.6134 0.0000 0.0000 -999 279.0544 -999 -999 -999 -999 -999 -999 -999
2012 351 1 0 -999 -999 -999 -999 -999 4.7185 92.2219 5.6610 98.6599 0.0000 0.0000 -999 275.0023 -999 -999 -999 -999 -999 -999 -999
2012 351 2 0 -999 -999 -999 -999 -999 4.7009 92.1867 5.6027 98.6950 0.0000 0.0000 -999 271.6366 -999 -999 -999 -999 -999 -999 -999
2012 351 3 0 -999 -999 -999 -999 -999 4.6833 92.1496 5.5444 98.7301 0.0000 0.0000 -999 269.6669 -999 -999 -999 -999 -999 -999 -999
2012 351 4 0 -999 -999 -999 -999 -999 4.6454 92.4234 5.4327 98.7604 0.0000 0.0000 -999 268.4068 -999 -999 -999 -999 -999 -999 -999
2012 351 5 0 -999 -999 -999 -999 -999 4.5871 93.0114 5.2676 98.7859 0.0000 0.0000 -999 266.9898 -999 -999 -999 -999 -999 -999 -999
2012 351 6 0 -999 -999 -999 -999 -999 4.5288 93.6019 5.1025 98.8115 0.0000 0.0000 -999 265.2537 -999 -999 -999 -999 -999 -999 -999
2012 351 7 0 -999 -999 -999 -999 -999 4.4631 93.9172 5.0108 98.8475 0.0000 0.0000 -999 263.3554 -999 -999 -999 -999 -999 -999 -999
2012 351 8 0 -999 -999 -999 -999 -999 4.3901 93.9554 4.9925 98.8941 0.0000 0.0000 -999 262.1671 -999 -999 -999 -999 -999 -999 -999
2012 351 9 0 -999 -999 -999 -999 -999 4.3171 93.9935 4.9743 98.9407 0.0000 60.2097 -999 262.4230 -999 -999 -999 -999 -999 -999 -999
2012 351 10 0 -999 -999 -999 -999 -999 4.5594 93.1180 5.4439 98.9750 0.0000 113.2721 -999 263.4129 -999 -999 -999 -999 -999 -999 -999
2012 351 11 0 -999 -999 -999 -999 -999 5.1169 91.2412 6.4015 98.9969 0.0000 150.4433 -999 265.6792 -999 -999 -999 -999 -999 -999 -999
2012 351 12 0 -999 -999 -999 -999 -999 5.6745 89.2682 7.3591 99.0187 0.0000 155.2936 -999 270.5414 -999 -999 -999 -999 -999 -999 -999
2012 351 13 0 -999 -999 -999 -999 -999 5.6248 88.0095 7.8920 99.0113 0.0000 143.7141 -999 276.7232 -999 -999 -999 -999 -999 -999 -999
2012 351 14 0 -999 -999 -999 -999 -999 4.9678 87.5254 8.0003 98.9744 0.0000 124.3142 -999 281.5520 -999 -999 -999 -999 -999 -999 -999
2012 351 15 0 -999 -999 -999 -999 -999 4.3108 87.0440 8.1086 98.9375 0.0000 89.0086 -999 283.6290 -999 -999 -999 -999 -999 -999 -999
2012 351 16 0 -999 -999 -999 -999 -999 4.0825 87.2702 7.8968 98.9099 0.0800 45.6176 -999 284.3072 -999 -999 -999 -999 -999 -999 -999
2012 351 17 0 -999 -999 -999 -999 -999 4.2828 88.1759 7.3649 98.8915 0.0800 0.0000 -999 284.5357 -999 -999 -999 -999 -999 -999 -999
2012 351 18 0 -999 -999 -999 -999 -999 4.4831 89.0435 6.8330 98.8732 0.0800 0.0000 -999 283.8496 -999 -999 -999 -999 -999 -999 -999
2012 351 19 0 -999 -999 -999 -999 -999 4.6144 90.0025 6.5325 98.8526 0.0000 0.0000 -999 282.6986 -999 -999 -999 -999 -999 -999 -999
2012 351 20 0 -999 -999 -999 -999 -999 4.6767 91.0904 6.4635 98.8299 0.0000 0.0000 -999 281.9056 -999 -999 -999 -999 -999 -999 -999
2012 351 21 0 -999 -999 -999 -999 -999 4.7389 92.1865 6.3945 98.8072 0.0000 0.0000 -999 281.8407 -999 -999 -999 -999 -999 -999 -999
2012 351 22 0 -999 -999 -999 -999 -999 4.7603 92.6666 6.3460 98.7930 0.0000 0.0000 -999 282.1461 -999 -999 -999 -999 -999 -999 -999
2012 351 23 0 -999 -999 -999 -999 -999 4.7408 92.5240 6.3179 98.7874 0.0000 0.0000 -999 282.0374 -999 -999 -999 -999 -999 -999 -999
2012 352 0 0 -999 -999 -999 -999 -999 4.7212 92.3805 6.2899 98.7817 0.0000 0.0000 -999 281.0867 -999 -999 -999 -999 -999 -999 -999
2012 352 1 0 -999 -999 -999 -999 -999 4.7001 91.9601 6.2055 98.7801 0.0000 0.0000 -999 279.7080 -999 -999 -999 -999 -999 -999 -999
2012 352 2 0 -999 -999 -999 -999 -999 4.6775 91.2470 6.0646 98.7828 0.0000 0.0000 -999 279.0214 -999 -999 -999 -999 -999 -999 -999
2012 352 3 0 -999 -999 -999 -999 -999 4.6549 90.5119 5.9238 98.7854 0.0000 0.0000 -999 279.7426 -999 -999 -999 -999 -999 -999 -999
2012 352 4 0 -999 -999 -999 -999 -999 4.6100 90.3394 5.7407 98.7941 0.0000 0.0000 -999 281.1795 -999 -999 -999 -999 -999 -999 -999
2012 352 5 0 -999 -999 -999 -999 -999 4.5429 90.7406 5.5152 98.8089 0.0000 0.0000 -999 282.5648 -999 -999 -999 -999 -999 -999 -999
2012 352 6 0 -999 -999 -999 -999 -999 4.4758 91.1343 5.2897 98.8238 0.0000 0.0000 -999 283.8453 -999 -999 -999 -999 -999 -999 -999
2012 352 7 0 -999 -999 -999 -999 -999 4.4663 91.3881 5.0848 98.8589 0.0000 0.0000 -999 285.0726 -999 -999 -999 -999 -999 -999 -999
2012 352 8 0 -999 -999 -999 -999 -999 4.5143 91.4993 4.9004 98.9142 0.0000 0.0000 -999 284.0214 -999 -999 -999 -999 -999 -999 -999
2012 352 9 0 -999 -999 -999 -999 -999 4.5624 91.5985 4.7160 98.9696 0.0000 54.9623 -999 278.3360 -999 -999 -999 -999 -999 -999 -999
2012 352 10 0 -999 -999 -999 -999 -999 4.6670 91.3142 5.0395 99.0203 0.0000 105.1430 -999 270.2949 -999 -999 -999 -999 -999 -999 -999
2012 352 11 0 -999 -999 -999 -999 -999 4.8280 90.5192 5.8707 99.0664 0.0000 141.8325 -999 264.8217 -999 -999 -999 -999 -999 -999 -999
2012 352 12 0 -999 -999 -999 -999 -999 4.9891 89.5630 6.7019 99.1125 0.0000 151.0821 -999 264.5714 -999 -999 -999 -999 -999 -999 -999
2012 352 13 0 -999 -999 -999 -999 -999 5.0855 88.2495 7.1805 99.1496 0.0000 146.3831 -999 266.9761 -999 -999 -999 -999 -999 -999 -999
2012 352 14 0 -999 -999 -999 -999 -999 5.1172 86.7006 7.3066 99.1777 0.0000 131.4414 -999 269.0757 -999 -999 -999 -999 -999 -999 -999
2012 352 15 0 -999 -999 -999 -999 -999 5.1489 85.1721 7.4326 99.2058 0.0000 95.6670 -999 270.5549 -999 -999 -999 -999 -999 -999 -999
2012 352 16 0 -999 -999 -999 -999 -999 5.1482 84.5046 7.2156 99.2380 0.0000 49.3027 -999 271.7186 -999 -999 -999 -999 -999 -999 -999
2012 352 17 0 -999 -999 -999 -999 -999 5.1152 84.6062 6.6555 99.2743 0.0000 0.0000 -999 273.8338 -999 -999 -999 -999 -999 -999 -999
2012 352 18 0 -999 -999 -999 -999 -999 5.0822 84.5973 6.0953 99.3107 0.0000 0.0000 -999 277.8842 -999 -999 -999 -999 -999 -999 -999
2012 352 19 0 -999 -999 -999 -999 -999 5.0357 84.9019 5.7789 99.3386 0.1823 0.0000 -999 282.9183 -999 -999 -999 -999 -999 -999 -999
2012 352 20 0 -999 -999 -999 -999 -999 4.9759 85.6132 5.7062 99.3581 0.1823 0.0000 -999 286.5372 -999 -999 -999 -999 -999 -999 -999
2012 352 21 0 -999 -999 -999 -999 -999 4.9161 86.3299 5.6334 99.3777 0.1823 0.0000 -999 287.2775 -999 -999 -999 -999 -999 -999 -999
2012 352 22 0 -999 -999 -999 -999 -999 4.7935 87.6608 5.5364 99.4051 0.1241 0.0000 -999 286.5546 -999 -999 -999 -999 -999 -999 -999
2012 352 23 0 -999 -999 -999 -999 -999 4.6083 89.6230 5.4150 99.4404 0.1241 0.0000 -999 287.2776 -999 -999 -999 -999 -999 -999 -999
2012 353 0 0 -999 -999 -999 -999 -999 4.4231 91.6137 5.2936 99.4757 0.1241 0.0000 -999 290.9414 -999 -999 -999 -999 -999 -999 -999
2012 353 1 0 -999 -999 -999 -999 -999 4.4676 92.5353 5.2661 99.5355 0.0000 0.0000 -999 296.1001 -999 -999 -999 -999 -999 -999 -999
2012 353 2 0 -999 -999 -999 -999 -999 4.7417 92.3665 5.3324 99.6199 0.0000 0.0000 -999 302.6242 -999 -999 -999 -999 -999 -999 -999
2012 353 3 0 -999 -999 -999 -999 -999 5.0159 92.1977 5.3988 99.7043 0.0000 0.0000 -999 311.9254 -999 -999 -999 -999 -999 -999 -999
2012 353 4 0 -999 -999 -999 -999 -999 5.1696 91.9048 5.4580 99.7949 0.0000 0.0000 -999 322.6382 -999 -999 -999 -999 -999 -999 -999
2012 353 5 0 -999 -999 -999 -999 -999 5.2030 91.4889 5.5102 99.8919 0.0000 0.0000 -999 330.4559 -999 -999 -999 -999 -999 -999 -999
2012 353 6 0 -999 -999 -999 -999 -999 5.2364 91.0746 5.5624 99.9888 0.0000 0.0000 -999 332.3851 -999 -999 -999 -999 -999 -999 -999
2012 353 7 0 -999 -999 -999 -999 -999 5.0897 90.8316 5.5217 100.0863 0.0000 0.0000 -999 331.3210 -999 -999 -999 -999 -999 -999 -999
2012 353 8 0 -999 -999 -999 -999 -999 4.7629 90.7511 5.3882 100.1843 0.0000 0.0000 -999 329.4530 -999 -999 -999 -999 -999 -999 -999
2012 353 9 0 -999 -999 -999 -999 -999 4.4361 90.6600 5.2546 100.2823 0.0000 32.6378 -999 325.9501 -999 -999 -999 -999 -999 -999 -999
2012 353 10 0 -999 -999 -999 -999 -999 4.3346 89.6142 5.3282 100.3682 0.0000 62.5751 -999 321.6161 -999 -999 -999 -999 -999 -999 -999
2012 353 11 0 -999 -999 -999 -999 -999 4.4586 87.6567 5.6090 100.4421 0.0000 85.3999 -999 318.4924 -999 -999 -999 -999 -999 -999 -999
2012 353 12 0 -999 -999 -999 -999 -999 4.5825 85.7448 5.8898 100.5160 0.0000 93.7584 -999 317.8300 -999 -999 -999 -999 -999 -999 -999
2012 353 13 0 -999 -999 -999 -999 -999 4.2750 84.9320 6.2193 100.5687 0.0000 94.7633 -999 318.4189 -999 -999 -999 -999 -999 -999 -999
2012 353 14 0 -999 -999 -999 -999 -999 3.5359 85.1384 6.5976 100.6003 0.0000 87.8021 -999 318.9496 -999 -999 -999 -999 -999 -999 -999
2012 353 15 0 -999 -999 -999 -999 -999 2.7969 85.2857 6.9759 100.6319 0.0000 64.6386 -999 319.3621 -999 -999 -999 -999 -999 -999 -999
2012 353 16 0 -999 -999 -999 -999 -999 2.3530 86.6912 6.6261 100.6778 0.0000 33.2389 -999 319.7146 -999 -999 -999 -999 -999 -999 -999
2012 353 17 0 -999 -999 -999 -999 -999 2.2044 89.3745 5.5482 100.7381 0.0000 0.0000 -999 318.4657 -999 -999 -999 -999 -999 -999 -999
2012 353 18 0 -999 -999 -999 -999 -999 2.0557 92.0078 4.4704 100.7983 0.0000 0.0000 -999 313.9597 -999 -999 -999 -999 -999 -999 -999
2012 353 19 0 -999 -999 -999 -999 -999 1.9345 93.9750 3.6462 100.8430 0.0000 0.0000 -999 307.7982 -999 -999 -999 -999 -999 -999 -999
2012 353 20 0 -999 -999 -999 -999 -999 1.8410 95.3094 3.0758 100.8722 0.0000 0.0000 -999 302.2141 -999 -999 -999 -999 -999 -999 -999
2012 353 21 0 -999 -999 -999 -999 -999 1.7474 96.6109 2.5055 100.9014 0.0000 0.0000 -999 297.8046 -999 -999 -999 -999 -999 -999 -999
2012 353 22 0 -999 -999 -999 -999 -999 1.8508 97.2377 2.3118 100.9162 0.0000 0.0000 -999 293.9922 -999 -999 -999 -999 -999 -999 -999
